681.5520254089874,273977.79535658937
920.6258824082972,370083.3820203703
768.2810775653975,308842.1111078072
-878.9532766109114,-353331.6036087522
116.15033312803189,46691.29059453729
-88.97077585725708,-35765.5901517898
-39.317255816807574,-15805.312046505456
-496.8849679002252,-199743.505708173
-994.6063381614733,-399823.1166051364
449.1595652776766,180558.07143745155
-605.112331195593,-243249.95335211387
-365.5600738062219,-146952.0539414517
956.3641820393541,384449.8639750184
3.3395491292067163,1342.348161908763
-963.4468046285067,-387297.25832877896
911.8450214049851,366553.5531686157
518.5082446296096,208435.63026855033
-220.59931951845454,-88679.10637240695
-763.0517515282424,-306740.21045894
883.9507293648248,355340.29323824117
198.22165429578217,79683.23947634663
-139.5452020806805,-56096.06443865525
493.3760150198427,198332.69512904462
262.87967273880895,105675.1938998811
512.3265828441936,205950.6566294368
256.6771276807938,103181.82536895551
-95.57459422071486,-38420.26702029823
-546.8647903202757,-219834.954498596
384.31438108393604,154490.87802918875
-707.7364338700307,-284503.9395351343
-350.5830135914691,-140931.40753325098
530.0249188742932,213065.23196817978
722.9392432694724,290615.09272898716
148.317937461027,59622.38446148319
360.09287598332367,144754.04612798747
280.2369108557614,112652.65087920055
-92.64823969937572,-37243.89825463969
389.96036206148347,156760.5126975302
-4.120501147183177,-1656.5264007575418
-960.4356909388398,-386086.81712333334
-696.4428260266004,-279964.0085658243
389.09097337386356,156411.02609572746
396.8378356218311,159525.19654702264
-988.1784891454593,-397239.1778657701
788.5649035355086,316996.0306501234
-767.445118712277,-308506.3054052907
-623.3222372967109,-250570.17535758956
-206.2993809523217,-82930.65690828094
-713.9652032496463,-287007.85001256916
-51.71159231774095,-20787.726249719468
-545.3776574209663,-219237.14015984314
-636.4969918173484,-255866.31073704606
664.2129420815465,267007.6364428914
303.4640154139554,121989.74251307442
-90.94693075406178,-36559.9870301422
842.6907643309532,338754.1503823171
-978.8346929826201,-393483.05403371505
377.21222658444844,151635.87441935434
378.1997790738219,152032.86182962055
951.5526927474059,382515.687620761
717.5502948806986,288448.7828994459
-256.00671506444894,-102912.5677968159
-523.7921213384659,-210559.9446073955
606.5480023347452,243826.83811614703
565.6792355101195,227397.95349779556
-286.963861107512,-115357.06808324208
-579.038192046714,-232768.37886668902
-113.32523901632396,-45555.87002245889
949.9548882064767,381873.3842559874
435.4979440601744,175066.2199302824
818.9067461959,329193.1843913853
-628.4733630213739,-252640.8825689977
0.039041074396664044,15.572968346004254
353.3235895314285,142032.85254404639
-271.62656912511716,-109191.61167448878
829.2281715886859,333342.30657074176
636.7715147886615,255976.4241557118
846.0046867873341,340086.3180472646
-88.71430365581182,-35662.49058376418
227.46708350256108,91439.64465769473
125.2102122992701,50333.282294438344
-990.2287367251843,-398063.35935064085
-72.18098993124158,-29016.243959647723
-354.4617802800774,-142490.63760892465
554.5658247278559,222930.46016134048
812.2827585854691,326530.399663083
389.6908819137184,156652.18404955397
682.910006617423,274523.6918521458
942.9235267319682,379046.83881921595
-427.4215583544618,-171819.82634878013
770.2916779334209,309650.3547624694
-157.98943318117438,-63510.483031820106
27.411064344711804,11018.885449207912
834.2381248187255,335356.26368162927
-282.39187135958116,-113519.16843808365
-306.9395943508424,-123387.13706060835
89.89167392641775,36135.540671689385
810.0976211683617,325651.9936506151
142.98620682174942,57479.07566372323
-858.6631751997616,-345175.1613943624
-970.10629093201,-389974.3132193078
646.822516663234,260016.8384604734
-703.9031535927944,-282962.9945965517
-654.7362655863653,-263198.3382865817
-433.01569263566523,-174068.61910144222
-632.3442372872745,-254196.9399601962
292.9686927187897,117770.71514845754
-349.57249764962216,-140525.1890171688
408.61734638321036,164260.4562134024
-567.2572673608685,-228032.55081511635
-96.81219816615248,-38917.77291544944
-780.0291878214456,-313564.9904473683
719.7229383161807,289322.16644124745
974.7415483869049,391837.40352591
691.9386404270256,278153.12319162855
-145.82899645171858,-58622.09447842209
-999.3867115313351,-401744.78463253524
-766.2460409870307,-308024.28671162564
280.24623694792353,112656.39988618012
-63.41235609761213,-25491.33032250642
-799.6146403148716,-321438.1699977436
544.1168244464948,218730.05399943577
930.6154993060916,374099.1201046549
-257.5442603923077,-103530.64748821624
354.07037747573986,142333.05472592564
-166.82843678143183,-67063.68469589192
-206.29574553626776,-82929.19550301891
-490.8618262792537,-197322.25578018872
-115.76874378351135,-46538.13743602627
902.4686166643617,362784.3209752467
370.96032674639036,149122.66570117357
-868.5957232827182,-349167.9583172878
756.9891533471114,304302.8569409893
866.2033311454832,348205.99533117015
746.4715577571053,300074.87606864807
-989.7056153111456,-397853.0691456658
864.4243224027482,347490.8494718676
-592.1180278039295,-238026.35773853498
-660.0669136356423,-265341.2118926882
-872.8746925147352,-350888.0662936294
714.7083984243816,287306.36553269526
176.65919439038498,71015.32034402413
188.0438175000054,75591.83864940816
-653.6736316225187,-262771.1687842942
236.85087123390554,95211.84474836318
730.7986473420688,293774.50400341506
-118.1014954567803,-47475.88308046566
457.0914845488753,183746.63318358385
398.4385430333932,160168.6668402454
215.7675055531663,86736.51727832398
57.773426958888194,23224.288031315813
908.7075159768372,365292.3035965479
-809.1256621931363,-325261.5170958135
-202.23234339024066,-81295.7435982549
820.3737538952751,329782.9085768663
525.5035430163293,211247.67866138584
569.0348702054457,228746.88911573138
-909.5576743622478,-365634.3021860892
-485.0213252912164,-194974.42577940642
500.884713520961,201351.12584994733
685.9439439050823,275743.3079431367
-261.218697277195,-105007.73878089635
-672.023556696697,-270147.67718477326
-977.5777989857157,-392977.79370762664
763.5670770290967,306947.124375419
192.92425103140158,77553.72998121436
-686.9750659149172,-276158.05231721664
9.079922706659772,3649.92782475741
-362.8513510215887,-145863.17121878965
635.1884609159363,255340.05042975032
813.723802366557,327109.6865818951
258.5061754702026,103917.08648467732
110.03672094309377,44233.67229597939
-457.4680813024062,-183898.2641644518
431.6259824536844,173509.72543773553
-155.61004291058555,-62553.98908167778
-795.3486759396426,-319723.289859388
404.7465998153391,162704.45015568795
-830.4388972941248,-333829.25004994194
318.98693607691257,128229.82001788139
-324.77585704168393,-130557.15770321497
-157.53499436711672,-63327.802627630495
-730.1569766516454,-293516.8004325669
-434.77841212331896,-174777.21682354753
-894.3393881862995,-359516.68506427633
397.32907582305916,159722.67078500253
375.18939799521445,150822.71512737384
-62.54820591011833,-25143.949551655558
-656.778226004729,-264019.18840551225
922.1870728840859,370710.9668531611
-382.403072142621,-153722.79105429878
-248.65252114135865,-99956.24655664012
727.206027872902,292330.30259186134
786.255884947323,316067.82549703633
-862.5053084622041,-346719.66515509156
-302.9462212614908,-121781.83622037219
-639.2998314563612,-256993.02760694036
-644.3762562303855,-259033.70569356013
515.9676750364285,207414.34364910395
-104.6020485925385,-42049.224236172864
318.5970402511655,128073.08532701431
-21.09541221917891,-8480.291272482393
823.6318490805384,331092.6341701045
-585.2239676469402,-235255.00622315466
199.5236517867861,80206.6310101523
267.25483858075404,107433.97206688362
-97.91430179204008,-39360.808874544346
-88.50837692418816,-35579.709849806706
-504.8240474207815,-202934.94581153683
589.7028899860275,237055.25118895117
-786.2130036314711,-316050.8299854194
-736.938003671989,-296242.7136217073
102.7489299405454,41304.04444551577
894.3187029858648,359508.12739573134
466.23752613711304,187423.26141688944
326.7893854901604,131366.33602045217
763.3436850834212,306857.32277910656
201.78921727119973,81117.36839791031
-291.13251150036865,-117032.82885704699
-296.0106253406159,-118993.78769342459
-396.61482627702617,-159435.79115289327
89.4876378073784,35973.12170735341
-407.33980953097614,-163747.14004112853
-326.58686420018853,-131285.16664407082
-795.9388326481965,-319960.52766284766
407.06847221304224,163637.82242708752
403.6388557267178,162259.14678021017
669.1796944935115,269004.2272050801
-926.8992750913352,-372605.47307309596
-538.7415698768865,-216569.49136469344
-326.16904793522156,-131117.20818233723
-126.9436794437047,-51030.36323199018
-56.644485653189804,-22770.705961108553
-407.81045537965997,-163936.33553061596
-421.7613949388601,-169544.4904651463
952.5095944768186,382900.3536952497
809.1911130060232,325287.5853466269
560.3967255292819,225274.43097158664
-791.7285634807691,-318268.0365079105
-566.2627402686612,-227632.75967588744
750.4558766130383,301676.5371867272
349.35102282327034,140435.91568595383
438.93126931970687,176446.38647135216
667.8685128818936,268477.14373560785
74.11874145374964,29794.960619482557
-429.0393274453903,-172470.15528696537
749.3750040172113,301242.0359148836
845.6953208229611,339961.95565200713
-32.14508326007763,-12922.161793818517
-925.6642227354437,-372108.99289448827
169.31568313281946,68063.29344138186
-445.24551659642646,-178984.90071121737
-752.4474038639703,-302477.356016162
74.6372020628587,30003.377221891045
660.6752929376073,265585.5326183403
-419.47763073247415,-168626.43735130416
703.4501958918813,282780.66718681244
473.02973571599614,190153.66989615615
329.7979703267906,132575.76064923094
543.2300647125762,218373.58438988618
-533.1132474398794,-214306.95527425403
616.7657386656504,247934.2782050912
538.5155888874465,216478.4065955713
-595.5404421277946,-239402.1381794827
-532.9768814879163,-214252.13736158525
916.0766927338466,368254.64780411025
-954.9255560091403,-383871.79137078155
179.12257803941998,72005.57889316008
-200.2492418170267,-80498.55421711673
598.1386954864597,240446.37076503652
-434.56683579219543,-174692.16500030758
714.4127624982561,287187.52249198896
714.8296918499966,287355.1244224103
-213.65470007749934,-85887.43046979404
-524.2834748981286,-210757.4644144686
-911.8974222225573,-366574.8602361525
252.15711133945,101364.81857587912
759.3618100709905,305256.64406460954
274.4743120585131,110336.13687357615
738.4857195894342,296864.6394006202
398.8539373797403,160335.65171200666
-143.3845193259333,-57639.436185255116
520.0401606029868,209051.4470089874
-687.4457845609205,-276347.2770705859
431.4877719785327,173454.16604297672
-171.56725804886014,-68968.64914377093
-751.5494292241887,-302116.37811314664
-156.06470509304438,-62736.75927799902
-714.5504325738401,-287243.10705087706
422.62444491516317,169891.18656078033
607.058895601021,244032.21271332918
-60.97503145558278,-24511.54726486747
-234.9161992922251,-94434.36605292071
-653.7160490935514,-262788.2202343756
-287.2362067118031,-115466.54861952578
-629.5700173257386,-253081.72794879443
-42.33194724489306,-17017.191471311256
-632.5000001501539,-254259.55526036056
843.4506194511221,339059.6054538999
494.92178902280534,198954.08267542435
60.55745662902473,24343.443459249604
-370.5548516946458,-148959.91069855267
-99.07180618784776,-39826.11545562035
311.1332615427441,125072.71196748155
870.5470812218443,349952.1446368667
-782.4600572259579,-314542.1785563315
63.81453502171871,25652.76031082273
-805.641104974912,-323860.7557581908
-697.7311948555023,-280481.9214973972
-521.9412645449238,-209815.91646393135
-528.725474816219,-212543.10929194166
284.04347614900666,114182.85662931057
-201.17505927511934,-80870.72468807634
111.56010556408751,44846.05950783421
694.7628188639778,279288.41807051306
302.75582569198923,121705.05647691358
759.3270396746736,305242.6666712697
594.2361308307788,238877.57411602177
44.76249890208578,17994.009448648143
-780.9914138137233,-313951.7968286752
-359.9848904772316,-144710.8793048109
334.1639004101371,134330.82612255152
842.5685162870807,338705.0077444631
783.9601204770318,315144.94838270656
-356.4386167392373,-143285.30846934608
553.7834196167039,222615.94019182233
-826.8053905410544,-332368.6123100671
-879.0825719653913,-353383.57920345396
658.9198234520559,264879.84933328006
593.1123628732071,238425.82928623597
-273.15551123626426,-109806.23294847934
-657.5703498974347,-264337.61523968965
-209.18072794203454,-84088.93304229199
968.9964018034964,389527.9051566697
659.6770726484262,265184.25684642803
-389.69867913045266,-156655.5608620656
857.9034999312653,344869.53622156923
741.3291350452137,298007.6673917875
948.9685274351259,381476.8759058792
446.01456883608626,179293.8105439009
464.74441031153424,186823.04199442602
-491.9739155535694,-197769.305882078
935.5942698714173,376100.54205873486
-725.2461911872199,-291542.70789077994
-444.88583082984064,-178840.31019828463
-386.4526588145343,-155350.6892600452
361.08735227121406,145153.81684432807
540.823365304102,217406.11240663435
-964.7392953556626,-387816.82822717726
-88.04511642568855,-35393.48320610225
718.5095975963004,288834.4141492539
286.4899182503991,115166.30482537985
869.0184506974688,349337.64861801633
761.1593801939957,305979.25143544056
615.9187922587926,247593.81320266274
481.3343916380097,193492.0684958335
237.06426443148712,95297.62693593084
832.3909235539231,334613.7050285498
-164.26962092255178,-66035.06323820169
395.45043892555395,158967.47528421014
-137.38971541079923,-55229.57776564568
471.90109433063094,189699.96599128353
735.6004230173874,295704.77556926716
-998.5643623713949,-401414.20750691183
60.82554594087787,24451.213003428624
771.1482460612981,309994.6876120765
-716.6480069422689,-288086.313488331
-513.8626966742013,-206568.4032712982
-932.7068795944147,-374940.0789764142
-235.4524397982118,-94649.93001741091
681.1191123437663,273803.76811400545
-411.71714949842954,-165506.79218745307
-787.7053340408795,-316650.733677494
-92.02705600909007,-36994.18787756133
857.0091470115644,344510.0142181552
-636.3088804010392,-255790.69160307024
-227.87628050586534,-91604.3806520894
-239.33712493079986,-96211.53925548214
160.2121190747564,64403.740801404216
424.1997806699003,170524.45767123002
707.5089093531788,284412.23428157554
226.46579357379505,91037.13491768217
-189.76560586228493,-76284.22481930694
654.1805617496507,262974.7078344162
728.2483766073799,292749.3176104526
-365.0276948035398,-146738.04226730872
-676.0842765215269,-271780.05082002043
40.496352591911545,16279.056174045632
-211.27306933455077,-84930.03586947925
491.729556833722,197670.8334270561
-86.08232467152675,-34604.45819349664
312.4219016208656,125590.73393885371
-344.4313238058254,-138458.4823742923
455.0281910988426,182917.20737365307
-72.7324285989099,-29237.917451390113
294.8683850300697,118534.37474029975
810.5500911195816,325833.88258926995
616.3919105784619,247784.0026037286
-945.7134814312432,-380168.61845672317
-826.4652811015569,-332231.8913083522
997.6253474840476,401036.48938552925
-705.6534038003541,-283666.5797777889
815.425840918811,327793.89110196196
-384.3344671194982,-154499.19483872762
-231.17427530608836,-92930.14553942482
725.5109412557244,291648.89268851816
121.68686922819325,48916.92938528447
856.0115216512761,344108.97760242247
841.9739692239002,338466.0050570787
648.1454888871369,260548.66165232685
643.0700531470975,258508.3811486655
-154.21022929036315,-61991.276324708226
-765.5735271471038,-307753.9420660968
-767.3834542607725,-308481.51683843305
-269.0903157829583,-108172.06014997035
627.871953906475,252398.87899720858
204.9973772159085,82407.02046387573
414.2371807306215,166519.58016651942
394.4842941865802,158579.0936012164
624.5783569614384,251074.88200895698
-677.7319490705045,-272442.400685191
714.5773618393907,287253.6899786509
449.9273666030449,180866.72081359796
681.2608157669526,273860.73164313624
644.6736888201408,259153.02857723497
-973.2983949423333,-391257.51094094245
93.42354293402491,37555.320932300194
196.3832569811052,78944.21993374286
769.6938675829078,309410.04026229423
-327.47390950666363,-131641.75105127512
-674.4050189075335,-271105.0040366621
78.72247272122945,31645.62007617429
852.7019874341022,342778.57397101965
616.319653984498,247754.95608881314
202.98552981972398,81598.27551486663
744.1983849715375,299161.08061277034
705.2863631317405,283518.7902589641
-415.7239614550774,-167117.4953340803
-89.03107218729951,-35789.82874585916
-487.88958670564807,-196127.4416273075
-294.85497568057144,-118529.22669980372
293.62770835290416,118035.63363403398
601.5162004810277,241804.09805080888
669.7116324343949,269218.06157626136
275.7376939637393,110844.00528171631
-841.8100283880138,-338400.34468373173
-280.1041307970469,-112599.51686406182
800.5882003159243,321829.2901508388
-638.0581419802804,-256493.87936442328
387.17295120773974,155639.99806354076
65.35418298057584,26271.68524138126
-775.1648537976208,-311609.57097593014
338.4827494829044,136066.96544393213
537.6513464380487,216130.98873624692
-709.1518753346136,-285072.9345480117
95.05517405823866,38211.22228588023
-321.39079156207924,-129196.3911689901
-986.2263568188494,-396454.4378492374
-330.6752029994086,-132928.64286397587
651.237625045085,261791.67317702377
195.0030948682711,78389.40690981015
-698.8865702170096,-280946.37222541997
16.281970935236814,6545.087834620969
-992.980535865855,-399169.5583893581
-477.53723771546413,-191965.88843392467
579.4818048610932,232946.4649142767
998.4869113886375,401382.83049341204
603.9990155055982,242802.16784191402
-77.38302602597287,-31107.416691812065
609.4673653603259,245000.39636203583
112.39940395468443,45183.45007502834
137.6765519819785,55344.641143097906
-167.91508116548766,-67500.50617581178
-851.4905930938139,-342291.846506494
-946.3727498918408,-380433.63857632095
-551.4996694027368,-221698.13510280944
31.07130842675656,12490.271360041981
67.33641098709768,27068.52345639658
-860.8903087942278,-346070.4495005622
-978.4808722460876,-393340.82121125143
383.74486626045746,154261.9380818808
-485.3169328338181,-195093.25741018594
-439.8774152295897,-176826.97120104104
229.85473246771153,92399.45853037432
165.0818484162985,66361.32914308594
829.4693518333461,333439.258906709
591.6485866049736,237837.40410763727
185.71049726737715,74653.86444910966
608.3100387248221,244535.1612390377
-414.7363639815446,-166720.48984057788
-879.66416921335,-353617.3761790776
905.6393024412409,364058.9087555174
-13.869959406098928,-5575.722825608995
592.1196005196782,238026.74755642607
681.7626591704707,274062.4682751285
-11.995840149644096,-4822.343376763609
-749.6016667470076,-301333.3947376297
-96.07203532981987,-38620.233968676686
-465.3933333624649,-187084.1457503773
933.4410709058111,375234.9750227121
464.9354301582464,186899.83029182965
597.9254776455102,240360.65906929184
339.2580327173939,136378.62248170446
108.28486390290004,43529.44118216347
-981.8530411489917,-394696.4034351325
-574.0163524664304,-230749.64354760328
-740.4645495646091,-297660.3540369367
-357.8429521959365,-143849.83896478714
-906.0145412725025,-364209.9938635828
-486.3892383655839,-195524.3147976671
-738.6340492368765,-296924.50901359104
271.4717883979258,109129.14878422828
759.053103410846,305132.5467038501
25.00625918530318,10052.174937411048
-651.6385746646192,-261953.09379571988
-523.5382235338484,-210457.87992423994
604.2016801746918,242883.63725544055
-354.3754184478622,-142455.92091235827
-998.9588992608356,-401572.8078645424
476.21252419867324,191433.12285765368
616.4023594186483,247788.20294553373
-908.5571007833282,-365232.080412411
338.73112922307405,136166.8119137386
670.7957777509437,269653.87845303514
-815.021299288182,-327631.5113264154
-685.8577407567352,-275708.8974360889
-753.7196922515806,-302988.80475184356
-538.3515582539108,-216412.71012435947
-506.2509128715327,-203508.53316632286
606.3770985253789,243758.1362887353
-938.1157350232025,-377114.3912608592
481.8751143312902,193709.43426017254
73.74823749886741,29646.02129005471
-211.65487440337017,-85083.51814726005
-806.8084042174104,-324329.9997814419
-1.0718434172957814,-430.99282153083186
292.08943528443433,117417.2613973121
288.67096787061155,116043.06757946858
-246.48414883916428,-99084.57997283425
-528.4461876274961,-212430.8382998023
-27.317670816112468,-10981.58447257403
-733.3426196736464,-294797.4008937527
40.49876001013263,16280.023934985227
182.582051472604,73396.25676993385
830.6875410072348,333928.96023454756
-711.3835731537049,-285970.0574323456
-338.33834507002655,-136009.15854071404
-877.158444745495,-352610.0969933752
787.9462095697857,316747.32112040964
-494.484851278457,-198778.67994724846
576.246482813272,231645.8939218866
193.92659030473624,77956.66154850929
-998.3128810355595,-401313.1142229418
597.7375189521053,240285.10132857956
901.9682904087952,362583.19422338007
-478.6834238813411,-192426.64518616896
-472.4329911600704,-189914.02623602608
-133.9369272081194,-53841.58729270457
-414.3834771873121,-166578.63245470022
-856.0679587516026,-344131.9072201072
-455.0637858098436,-182931.758534242
-855.1657003737836,-343769.2072920977
-959.6579129572451,-385774.1572191785
305.1764201761048,122678.11415829658
-927.3732704239874,-372796.0150256632
974.4312923188388,391712.6833168008
484.52243507579374,194773.6339030404
-623.3664545244374,-250587.950294024
-489.10158599685616,-196614.6546767794
854.631587246447,343554.2561151039
837.3090442142777,336590.7462545506
138.51878206985384,55683.21022679903
403.5020869940647,162204.16695324847
-335.70577584843545,-134950.88888024358
173.64804900392028,69804.86639674472
-101.31711432821214,-40728.709569335195
-544.495466775418,-218882.5072836104
-780.6667737407429,-313821.2943761697
78.04842772770075,31374.659920371698
783.3628271452073,314904.8417194945
277.53962127783507,111568.36420502246
-517.6117919958936,-208075.50659857964
662.3463621271678,266257.28772713477
-868.2082720708928,-349012.2063397047
-638.7707615398419,-256780.3461563149
129.82960772250203,52190.23860389786
565.7643150937729,227432.15474172388
856.6212079036593,344354.06611064146
-745.8460138743354,-299823.6553325607
282.7321074995439,113655.69797227065
-560.7558817794486,-225419.05102357868
174.80704172857327,70270.77127291924
-63.642381752472716,-25583.79861153461
-227.98853189798797,-91649.50472391046
850.1037865153305,341734.12006584153
13.328839781812803,5357.955098498667
-936.7979609531548,-376584.6576811118
522.9632713113508,210226.5117903755
289.89147832783556,116533.70204278061
-597.00946757577,-239992.67348214486
-492.9226252027874,-198150.67881241874
-24.089227163385658,-9683.778534481997
-998.3380752516606,-401323.2420761053
-547.2853288781669,-220004.00729812894
239.36438006465096,96222.25317944512
-266.9386102099231,-107307.09344461924
996.6576878899625,400647.4987441115
-744.8930154364024,-299440.5583468979
366.00920472662256,147132.3582191007
-5.55582392739143,-2233.5135275607936
-159.9059489713743,-64280.90551414152
602.6809913818627,242272.33374278463
-903.2807086248338,-363111.01719694724
68.58964853645784,27572.31392274893
-307.6203749847375,-123660.80488456461
932.6428359621889,374914.09159984346
136.99386337266765,55070.20632981471
-894.7682779806617,-359689.09498737974
148.58316376853782,59729.003103111034
-226.82304105307492,-91180.98766057484
348.08382690209373,139926.51407696496
5.9372782163982265,2386.612394943783
45.753136039544415,18392.236860299705
755.9682454680758,303892.4609576063
38.18387600601386,15349.46093630872
114.8298854713089,46160.482256474024
234.52089278607218,94275.21391614451
-15.929003096476322,-6403.440269556232
494.3735609525529,198733.69981558988
-444.67769342261977,-178756.64079219103
-764.5668313820709,-307349.2592274763
637.0383286058234,256083.68096224926
498.49197273671734,200389.2651108003
899.2616952030319,361495.16676870105
266.94701709435844,107310.23053818167
-639.0774281877505,-256903.6234501076
1.6219394751593654,651.8841959466835
781.1930354164733,314032.6045387106
-177.96025538691686,-71538.57781529316
567.6824053650612,228203.21015158738
27.73432422002702,11148.833074397726
-116.41904525968073,-46799.55290679337
653.7647268070104,262807.5458468223
873.7488310952392,351239.2199105725
849.006268289568,341292.92739724537
-145.7540173520997,-58591.95354019138
958.3569846388298,385250.95308334474
606.5320119924077,243820.41013924236
2.721870409201756,1094.0467520395048
-116.45970494322808,-46815.897741774184
685.6936714402559,275642.7006146742
-842.8949058324511,-338836.455869474
-471.775389825509,-189649.67628642416
-502.0329644691759,-201812.95502652138
-707.06755899978,-284235.0577233923
854.3866037470891,343455.7749042169
409.04620572432395,164432.85389456784
837.7623715283696,336772.9798455351
-766.5838381628063,-308160.07820367225
-295.2662508058754,-118694.55568095481
682.6885263309787,274434.6587260217
648.1944490963144,260568.34322556635
699.3096094048803,281116.18785619916
-495.8179339003967,-199314.56743014115
359.0246144715377,144324.6144009508
-931.9894942935332,-374651.6963984505
-883.9941350023402,-355357.9843225527
559.804502012769,225036.36232951545
-392.3581560879694,-157724.6471955901
937.2342626995669,376759.8047437141
-884.0928373613599,-355397.66180229787
533.8801715273898,214615.00960850128
-911.4786452408123,-366406.51557472843
411.3436292291899,165356.39792619713
965.8179625875912,388250.2005621409
483.9861525741942,194558.05305668342
-298.62512488777315,-120044.79350378578
518.2493877498134,208331.5720808128
79.97344483014103,32148.499855402188
-375.1935242196042,-150824.61623326776
981.3007813983688,394474.15747526794
430.12419932011903,172906.02183373383
942.8868378076797,379032.09019451455
477.97103905618656,192140.0303554433
823.1472367126482,330897.8242628015
454.2088210035324,182587.8278057952
669.4872292276686,269127.8534619056
653.627669586258,262752.45005018334
-602.5352877000785,-242214.00454489977
-263.84096037589404,-106061.86547065809
862.5752416794678,346747.53529301926
-515.1595013109122,-207089.70732337516
93.34498039860273,37523.739484410784
103.12173413484993,41453.90845094928
505.0135660447379,203010.88823060345
132.54509234756574,53281.83952690877
928.9908788045154,373446.0369596817
507.39570532477546,203968.4872583529
266.8212218797087,107259.66196889034
-107.4371996299841,-43188.930003896865
722.9011701315285,290599.7876625773
497.91434982793385,200157.0657845509
770.3532973727104,309675.1252348127
981.5453034632219,394572.4531935447
366.7579719334633,147433.35604709922
-217.84471804456973,-87571.78082039823
876.1034378426939,352185.7511025099
-346.81289837257805,-139415.85439227067
-894.1097022115218,-359424.3533236523
-98.38021623973918,-39548.10238247224
-606.8137615373032,-243933.91337689434
-630.6078002961035,-253498.907570391
657.7403549638013,264405.7133803245
118.46306125665751,47620.98695023726
131.67868428556517,52933.55111037548
732.2495562817769,294357.75662917906
-144.68723217782872,-58163.11528784398
-118.30584898281552,-47558.03139962079
856.0455215147406,344122.64524833637
-875.087215297933,-351777.4809822744
96.23305985189177,38684.72200953379
942.921282664282,379045.9367237539
-992.058365753074,-398798.8541191171
-91.37931684652847,-36733.802434316196
36.80562191867557,14795.414921834696
159.7110636853804,64202.320944162486
31.57928289210122,12694.472624935239
542.9204599066595,218249.12598242995
-212.75378279079507,-85525.26964861105
877.118801526447,352593.91836817825
172.02371508139208,69151.8984540269
-336.75870167577716,-135374.15579708767
-215.83854454350273,-86765.31672729611
-816.2598283059532,-328129.3890925041
-820.581691054624,-329866.7398850776
-505.7215824407204,-203295.74699124412
708.8474352031637,284950.30989424203
-3.616970314644959,-1454.1114371485048
-31.589347816825693,-12698.76103610314
-910.2675562818195,-365919.66847079614
-781.1384122540845,-314010.8889081141
121.45680238583918,48824.44453924635
569.4977024383252,228932.94360042526
-282.66795639631835,-113630.15219330369
-8.00601621008525,-3218.4692635116216
617.2708269396574,248137.3192464652
222.28920153256786,89358.1816711188
805.7650408393547,323910.3344850612
657.9317246786732,264482.6423216494
67.70363733982026,27216.14521859915
642.4384626516778,258254.48732750316
-44.582140886416255,-17921.749513499533
-270.06472580318564,-108563.76440329355
12.09437406417328,4861.7107433058945
-547.0614254828067,-219914.00010354404
664.8418906501151,267260.4682327086
-984.426852882744,-395731.0531025577
-674.9401300734341,-271320.11401637585
416.7346010987003,167523.52117718785
683.1602638410022,274624.2930537611
-718.8287706513729,-288962.9613086702
-888.2173144720864,-357055.6653054114
279.35485046064787,112298.0703624964
-140.68823320415254,-56555.552891617124
75.28850691470893,30265.19604085214
-422.79032404899567,-169958.11091284463
563.7901896258488,226638.57367592253
48.46805774837571,19483.61149593885
-126.3603990304174,-50795.889638716326
-351.61787300391484,-141347.41191029132
512.1575512062971,205882.7073984808
-446.3775148750799,-179439.95405765122
892.1693741330475,358644.11611099273
179.4658092508439,72143.55481971784
-152.894639046439,-61462.420623844875
-302.30903729572424,-121525.69387335294
-767.9085706473529,-308692.6090048142
-666.0378088154778,-267741.4592111045
-936.0185611665563,-376271.3458256174
-326.5814009241785,-131282.97045519162
114.70932872397339,46112.019504944525
-834.0083556109128,-335264.14088205755
-228.81429346923096,-91981.45360884831
-751.0050576627427,-301897.5455359151
-536.584892921993,-215702.52620758343
939.9118867988734,377836.1860685433
-987.1609991531614,-396830.15584277833
-564.7488916674174,-227024.2058600551
-169.92665007599373,-68309.13917602881
-481.7812671341459,-193671.95091277585
-384.54938286055346,-154585.5890753733
-901.9300901510048,-362568.0804559106
715.5866245205079,287659.4046949484
-228.39644926074664,-91813.48391406664
-274.68251127821077,-110420.07352774148
-965.5020674632992,-388123.4559020526
-656.979837043473,-264100.23426891014
-527.4135605920238,-212015.73131866037
-848.2993629109762,-341009.0000558188
301.046825223872,121018.05332793458
-109.83337920259544,-44152.17310570638
317.8565736573007,127775.4242723867
-899.2485609472029,-361490.12931343925
945.7692717795164,380190.80328577396
932.1535150780717,374717.38891045214
179.3101774616198,72080.9922100095
804.8167150628701,323529.1158681812
-835.6381841641605,-335919.31761797186
115.26992577810279,46337.374587450475
-114.6641184018597,-46094.08775330566
-66.01505518322347,-26537.59245117022
-403.87089490265,-162352.66688699013
-346.1993988729355,-139169.23299221
-132.3289417142688,-53195.191274448975
-960.8546113699292,-386255.21945013147
-540.4807685973087,-217268.63394535444
-803.7135583079154,-323085.8989604689
-968.3104128386069,-389252.386029487
-832.5430399693092,-334675.0968889106
997.6087023132798,401029.7981733581
-185.9050025294049,-74732.29625279851
224.32479924716336,90176.4740391263
559.9924988147613,225111.9353895445
-573.5112828632334,-230546.61001173063
516.9319199956135,207801.96163734066
415.1344181876784,166880.26172856666
869.7685109633305,349639.1662443624
742.8583320816031,298622.3911434821
-291.0645378808782,-117005.50406017968
